2014/2/1
21 -> 1 | media : 0.000000
22 -> 4 | media : 0.000000
23 -> 4 | media : 0.250000
24 -> 5 | media : 0.200000
25 -> 4 | media : 0.000000
26 -> 5 | media : 0.400000
27 -> 2 | media : 0.000000
28 -> 1 | media : 0.000000
29 -> 1 | media : 1.000000
30 -> 1 | media : 0.000000
31 -> 2 | media : 0.000000
32 -> 2 | media : 0.000000
34 -> 2 | media : 0.500000
35 -> 4 | media : 0.250000
37 -> 1 | media : 0.000000
38 -> 1 | media : 0.000000
40 -> 3 | media : 0.000000
41 -> 3 | media : 0.000000
42 -> 1 | media : 0.000000
43 -> 1 | media : 0.000000
44 -> 3 | media : 0.000000
45 -> 1 | media : 0.000000
46 -> 2 | media : 0.000000
48 -> 4 | media : 0.000000
49 -> 1 | media : 1.000000
50 -> 3 | media : 0.000000
51 -> 2 | media : 0.000000
52 -> 1 | media : 1.000000
53 -> 3 | media : 0.666667
54 -> 3 | media : 0.000000
55 -> 7 | media : 0.285714
56 -> 1 | media : 0.000000
58 -> 1 | media : 0.000000
59 -> 1 | media : 0.000000
60 -> 2 | media : 0.000000
61 -> 8 | media : 0.000000
62 -> 5 | media : 0.200000
63 -> 1 | media : 0.000000
64 -> 2 | media : 0.500000
65 -> 1 | media : 1.000000
66 -> 1 | media : 0.000000
67 -> 1 | media : 0.000000
69 -> 2 | media : 0.000000
70 -> 2 | media : 0.000000
71 -> 2 | media : 0.000000
72 -> 2 | media : 0.500000
73 -> 2 | media : 0.000000
74 -> 3 | media : 0.333333
75 -> 1 | media : 0.000000
78 -> 2 | media : 0.000000
83 -> 2 | media : 0.000000
2014/2/5
1 -> 275 | media : 4.858182
2 -> 173 | media : 2.526012
3 -> 107 | media : 2.177570
4 -> 60 | media : 1.033333
5 -> 27 | media : 0.814815
6 -> 20 | media : 1.300000
7 -> 17 | media : 0.588235
8 -> 14 | media : 1.357143
9 -> 7 | media : 3.000000
10 -> 6 | media : 0.333333
11 -> 11 | media : 0.272727
12 -> 8 | media : 0.500000
13 -> 11 | media : 0.272727
14 -> 5 | media : 0.400000
15 -> 6 | media : 0.500000
16 -> 8 | media : 1.125000
17 -> 6 | media : 0.166667
18 -> 9 | media : 1.444444
19 -> 1 | media : 1.000000
20 -> 8 | media : 0.250000
21 -> 7 | media : 0.142857
22 -> 7 | media : 0.285714
23 -> 7 | media : 0.000000
24 -> 1 | media : 1.000000
25 -> 1 | media : 0.000000
26 -> 3 | media : 0.000000
27 -> 1 | media : 0.000000
28 -> 1 | media : 0.000000
29 -> 2 | media : 0.000000
30 -> 2 | media : 0.500000
31 -> 5 | media : 0.200000
32 -> 5 | media : 0.200000
33 -> 4 | media : 0.250000
34 -> 3 | media : 0.000000
35 -> 2 | media : 0.000000
36 -> 3 | media : 0.000000
37 -> 2 | media : 0.500000
38 -> 1 | media : 0.000000
39 -> 1 | media : 0.000000
40 -> 4 | media : 0.000000
41 -> 2 | media : 0.500000
42 -> 4 | media : 0.250000
43 -> 3 | media : 0.000000
44 -> 1 | media : 0.000000
45 -> 1 | media : 0.000000
46 -> 1 | media : 0.000000
47 -> 2 | media : 0.000000
48 -> 1 | media : 0.000000
49 -> 7 | media : 0.428571
50 -> 3 | media : 0.000000
51 -> 2 | media : 0.000000
53 -> 1 | media : 0.000000
54 -> 1 | media : 0.000000
56 -> 1 | media : 0.000000
57 -> 3 | media : 0.000000
58 -> 2 | media : 0.000000
59 -> 1 | media : 0.000000
61 -> 1 | media : 0.000000
62 -> 2 | media : 0.000000
63 -> 1 | media : 0.000000
64 -> 1 | media : 0.000000
65 -> 1 | media : 0.000000
66 -> 1 | media : 0.000000
2014/2/5
1 -> 309 | media : 4.427184
2 -> 218 | media : 2.486239
3 -> 103 | media : 1.718447
4 -> 51 | media : 1.254902
5 -> 41 | media : 1.048780
6 -> 28 | media : 0.928571
7 -> 23 | media : 1.086957
8 -> 16 | media : 0.125000
9 -> 11 | media : 1.545455
10 -> 8 | media : 0.375000
11 -> 6 | media : 0.166667
12 -> 6 | media : 0.166667
13 -> 1 | media : 0.000000
14 -> 5 | media : 1.600000
15 -> 4 | media : 2.000000
16 -> 6 | media : 0.166667
17 -> 7 | media : 0.142857
18 -> 3 | media : 0.000000
19 -> 2 | media : 0.000000
20 -> 4 | media : 0.000000
21 -> 6 | media : 0.000000
22 -> 7 | media : 0.285714
23 -> 4 | media : 0.250000
24 -> 4 | media : 0.250000
25 -> 6 | media : 0.333333
26 -> 5 | media : 0.000000
27 -> 4 | media : 0.000000
28 -> 8 | media : 0.250000
29 -> 6 | media : 0.000000
30 -> 8 | media : 0.500000
31 -> 7 | media : 0.142857
32 -> 2 | media : 0.500000
33 -> 2 | media : 0.500000
34 -> 2 | media : 0.500000
35 -> 5 | media : 0.000000
37 -> 2 | media : 0.500000
38 -> 1 | media : 0.000000
39 -> 2 | media : 0.500000
40 -> 1 | media : 0.000000
41 -> 2 | media : 0.000000
43 -> 4 | media : 0.250000
44 -> 4 | media : 0.250000
45 -> 1 | media : 0.000000
46 -> 1 | media : 0.000000
48 -> 2 | media : 0.000000
49 -> 2 | media : 0.000000
50 -> 3 | media : 0.666667
51 -> 2 | media : 0.000000
52 -> 3 | media : 0.333333
54 -> 1 | media : 0.000000
55 -> 1 | media : 0.000000
56 -> 2 | media : 0.000000
58 -> 2 | media : 0.500000
59 -> 1 | media : 0.000000
61 -> 1 | media : 0.000000
2014/2/5
1 -> 219 | media : 5.954338
2 -> 144 | media : 3.312500
3 -> 59 | media : 2.779661
4 -> 41 | media : 1.000000
5 -> 25 | media : 1.200000
6 -> 28 | media : 0.500000
7 -> 32 | media : 0.656250
8 -> 30 | media : 0.566667
9 -> 19 | media : 0.421053
10 -> 11 | media : 1.272727
11 -> 11 | media : 0.272727
12 -> 7 | media : 0.857143
13 -> 7 | media : 2.285714
14 -> 8 | media : 0.250000
15 -> 6 | media : 0.333333
16 -> 13 | media : 0.000000
17 -> 11 | media : 0.454545
18 -> 7 | media : 0.000000
19 -> 9 | media : 0.222222
20 -> 6 | media : 0.333333
21 -> 8 | media : 0.125000
22 -> 3 | media : 0.000000
23 -> 5 | media : 0.000000
24 -> 2 | media : 0.000000
25 -> 2 | media : 0.000000
26 -> 3 | media : 0.666667
27 -> 3 | media : 0.333333
28 -> 6 | media : 0.166667
29 -> 5 | media : 0.400000
30 -> 3 | media : 0.000000
31 -> 3 | media : 0.000000
32 -> 4 | media : 0.000000
33 -> 6 | media : 0.000000
34 -> 4 | media : 0.000000
35 -> 4 | media : 0.000000
36 -> 4 | media : 0.250000
37 -> 3 | media : 0.000000
38 -> 3 | media : 0.333333
39 -> 1 | media : 0.000000
40 -> 1 | media : 0.000000
41 -> 3 | media : 0.000000
42 -> 4 | media : 0.250000
43 -> 1 | media : 0.000000
44 -> 3 | media : 0.333333
45 -> 2 | media : 0.500000
46 -> 1 | media : 0.000000
47 -> 3 | media : 0.333333
49 -> 2 | media : 0.000000
50 -> 3 | media : 0.000000
51 -> 3 | media : 0.000000
53 -> 2 | media : 0.000000
54 -> 1 | media : 0.000000
55 -> 2 | media : 0.500000
56 -> 1 | media : 0.000000
57 -> 1 | media : 0.000000
58 -> 1 | media : 0.000000
60 -> 5 | media : 0.000000
61 -> 6 | media : 0.000000
62 -> 2 | media : 0.000000
63 -> 1 | media : 0.000000
64 -> 3 | media : 0.333333
65 -> 3 | media : 0.333333
66 -> 1 | media : 0.000000
67 -> 4 | media : 0.250000
68 -> 3 | media : 0.000000
69 -> 2 | media : 0.000000
71 -> 1 | media : 1.000000
72 -> 1 | media : 0.000000
73 -> 1 | media : 0.000000
75 -> 2 | media : 0.500000
77 -> 1 | media : 0.000000
78 -> 1 | media : 0.000000
79 -> 1 | media : 0.000000
80 -> 1 | media : 0.000000
2014/2/5
1 -> 225 | media : 5.542222
2 -> 169 | media : 2.934911
3 -> 88 | media : 2.363636
4 -> 47 | media : 1.148936
5 -> 36 | media : 1.055556
6 -> 33 | media : 1.515152
7 -> 18 | media : 0.777778
8 -> 7 | media : 0.285714
9 -> 15 | media : 1.333333
10 -> 6 | media : 0.166667
11 -> 14 | media : 0.142857
12 -> 16 | media : 0.500000
13 -> 15 | media : 1.066667
14 -> 9 | media : 0.222222
15 -> 5 | media : 0.800000
16 -> 8 | media : 0.375000
17 -> 4 | media : 0.250000
18 -> 3 | media : 0.000000
19 -> 9 | media : 0.333333
20 -> 4 | media : 0.000000
21 -> 7 | media : 0.142857
22 -> 5 | media : 0.200000
23 -> 5 | media : 0.600000
24 -> 2 | media : 0.000000
25 -> 3 | media : 0.000000
26 -> 5 | media : 0.600000
27 -> 5 | media : 0.400000
28 -> 6 | media : 0.166667
29 -> 3 | media : 0.000000
30 -> 2 | media : 0.000000
31 -> 2 | media : 0.000000
32 -> 1 | media : 0.000000
33 -> 3 | media : 0.666667
34 -> 2 | media : 0.000000
35 -> 1 | media : 0.000000
36 -> 4 | media : 0.250000
37 -> 1 | media : 1.000000
38 -> 5 | media : 0.200000
39 -> 8 | media : 0.000000
40 -> 6 | media : 0.000000
41 -> 2 | media : 0.000000
42 -> 2 | media : 0.000000
43 -> 6 | media : 0.500000
44 -> 4 | media : 0.000000
45 -> 2 | media : 0.000000
46 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
48 -> 1 | media : 0.000000
52 -> 1 | media : 0.000000
55 -> 1 | media : 0.000000
2014/2/5
1 -> 189 | media : 7.285714
2 -> 126 | media : 3.634921
3 -> 69 | media : 3.405797
4 -> 43 | media : 1.046512
5 -> 21 | media : 1.761905
6 -> 18 | media : 0.666667
7 -> 10 | media : 0.600000
8 -> 9 | media : 1.333333
9 -> 9 | media : 1.888889
10 -> 13 | media : 0.153846
11 -> 7 | media : 0.142857
12 -> 9 | media : 0.777778
13 -> 10 | media : 0.500000
14 -> 9 | media : 1.000000
15 -> 4 | media : 0.250000
16 -> 8 | media : 0.250000
17 -> 6 | media : 0.000000
18 -> 5 | media : 0.200000
19 -> 8 | media : 0.125000
20 -> 3 | media : 0.000000
21 -> 4 | media : 0.250000
22 -> 3 | media : 0.000000
23 -> 2 | media : 0.500000
24 -> 5 | media : 0.200000
25 -> 2 | media : 0.000000
26 -> 4 | media : 0.250000
27 -> 2 | media : 0.500000
28 -> 5 | media : 0.000000
29 -> 4 | media : 0.000000
30 -> 4 | media : 0.000000
31 -> 3 | media : 0.333333
32 -> 3 | media : 0.000000
33 -> 6 | media : 0.000000
34 -> 4 | media : 0.250000
35 -> 5 | media : 0.400000
36 -> 5 | media : 0.000000
37 -> 4 | media : 0.250000
38 -> 8 | media : 0.000000
39 -> 4 | media : 0.000000
40 -> 5 | media : 0.400000
41 -> 4 | media : 0.000000
42 -> 5 | media : 0.400000
43 -> 1 | media : 0.000000
44 -> 2 | media : 0.000000
45 -> 3 | media : 0.000000
46 -> 2 | media : 0.500000
47 -> 3 | media : 0.000000
48 -> 8 | media : 0.125000
49 -> 2 | media : 0.000000
50 -> 1 | media : 0.000000
52 -> 3 | media : 0.333333
53 -> 2 | media : 0.000000
54 -> 4 | media : 0.000000
55 -> 1 | media : 0.000000
56 -> 2 | media : 0.000000
59 -> 1 | media : 0.000000
60 -> 1 | media : 0.000000
62 -> 1 | media : 0.000000
63 -> 2 | media : 0.500000
2014/2/5
1 -> 137 | media : 10.072993
2 -> 82 | media : 5.597561
3 -> 58 | media : 3.758621
4 -> 38 | media : 1.184211
5 -> 24 | media : 1.666667
6 -> 19 | media : 0.578947
7 -> 13 | media : 0.615385
8 -> 14 | media : 0.857143
9 -> 21 | media : 1.238095
10 -> 15 | media : 0.533333
11 -> 11 | media : 0.636364
12 -> 12 | media : 1.833333
13 -> 6 | media : 0.666667
14 -> 10 | media : 0.400000
15 -> 6 | media : 0.166667
16 -> 6 | media : 0.000000
18 -> 5 | media : 0.200000
19 -> 5 | media : 0.200000
20 -> 6 | media : 0.166667
21 -> 4 | media : 0.500000
22 -> 6 | media : 0.166667
23 -> 8 | media : 0.125000
24 -> 3 | media : 0.333333
25 -> 4 | media : 0.250000
26 -> 6 | media : 0.166667
27 -> 1 | media : 0.000000
28 -> 1 | media : 0.000000
29 -> 1 | media : 0.000000
30 -> 2 | media : 0.000000
31 -> 3 | media : 0.333333
33 -> 1 | media : 1.000000
34 -> 2 | media : 0.000000
35 -> 4 | media : 0.250000
36 -> 4 | media : 0.000000
37 -> 4 | media : 0.000000
38 -> 4 | media : 0.250000
39 -> 5 | media : 0.200000
40 -> 3 | media : 0.000000
41 -> 2 | media : 0.000000
42 -> 3 | media : 0.333333
43 -> 3 | media : 0.000000
44 -> 4 | media : 0.000000
45 -> 5 | media : 0.000000
46 -> 1 | media : 0.000000
47 -> 1 | media : 1.000000
49 -> 2 | media : 0.000000
52 -> 1 | media : 0.000000
54 -> 1 | media : 1.000000
55 -> 1 | media : 0.000000
56 -> 1 | media : 0.000000
2014/2/5
1 -> 186 | media : 8.112903
2 -> 129 | media : 3.178295
3 -> 87 | media : 3.011494
4 -> 59 | media : 0.949153
5 -> 37 | media : 0.837838
6 -> 26 | media : 0.500000
7 -> 19 | media : 0.263158
8 -> 15 | media : 0.933333
9 -> 20 | media : 1.450000
10 -> 23 | media : 0.608696
11 -> 16 | media : 0.250000
12 -> 9 | media : 1.888889
13 -> 6 | media : 0.166667
14 -> 2 | media : 0.500000
15 -> 10 | media : 0.200000
16 -> 4 | media : 0.000000
17 -> 7 | media : 0.428571
18 -> 4 | media : 0.500000
19 -> 3 | media : 0.000000
20 -> 2 | media : 0.500000
21 -> 8 | media : 0.000000
22 -> 3 | media : 0.000000
23 -> 3 | media : 0.000000
24 -> 6 | media : 0.166667
25 -> 4 | media : 0.250000
26 -> 7 | media : 0.000000
27 -> 3 | media : 0.333333
28 -> 7 | media : 0.142857
29 -> 5 | media : 0.000000
30 -> 7 | media : 0.142857
31 -> 5 | media : 0.000000
32 -> 1 | media : 0.000000
33 -> 1 | media : 0.000000
34 -> 4 | media : 0.500000
35 -> 6 | media : 0.000000
36 -> 2 | media : 0.000000
37 -> 5 | media : 0.000000
38 -> 11 | media : 0.272727
39 -> 4 | media : 0.000000
40 -> 4 | media : 0.000000
41 -> 6 | media : 0.000000
42 -> 3 | media : 0.000000
43 -> 1 | media : 0.000000
44 -> 4 | media : 0.500000
45 -> 3 | media : 0.333333
46 -> 3 | media : 0.000000
47 -> 1 | media : 0.000000
48 -> 1 | media : 0.000000
51 -> 1 | media : 0.000000
52 -> 1 | media : 0.000000
53 -> 1 | media : 0.000000
54 -> 1 | media : 0.000000
2014/2/5
1 -> 153 | media : 9.509804
2 -> 112 | media : 3.910714
3 -> 87 | media : 2.310345
4 -> 59 | media : 1.288136
5 -> 29 | media : 1.517241
6 -> 29 | media : 0.620690
7 -> 26 | media : 1.000000
8 -> 25 | media : 0.360000
9 -> 11 | media : 0.181818
10 -> 4 | media : 0.250000
11 -> 11 | media : 1.727273
12 -> 8 | media : 0.500000
13 -> 18 | media : 0.277778
14 -> 19 | media : 0.105263
15 -> 8 | media : 0.000000
16 -> 1 | media : 0.000000
17 -> 8 | media : 0.125000
18 -> 3 | media : 0.333333
19 -> 5 | media : 0.000000
20 -> 9 | media : 0.000000
21 -> 12 | media : 0.416667
22 -> 11 | media : 0.090909
23 -> 7 | media : 0.142857
24 -> 8 | media : 0.125000
25 -> 4 | media : 0.250000
26 -> 1 | media : 0.000000
27 -> 6 | media : 0.166667
28 -> 6 | media : 0.000000
29 -> 7 | media : 0.142857
30 -> 3 | media : 0.333333
31 -> 4 | media : 0.000000
32 -> 2 | media : 0.000000
33 -> 1 | media : 0.000000
34 -> 2 | media : 1.000000
35 -> 9 | media : 0.000000
36 -> 8 | media : 0.125000
37 -> 2 | media : 0.000000
38 -> 4 | media : 0.000000
39 -> 1 | media : 0.000000
40 -> 1 | media : 0.000000
41 -> 2 | media : 0.000000
42 -> 3 | media : 0.000000
43 -> 5 | media : 0.000000
44 -> 3 | media : 0.000000
45 -> 3 | media : 0.333333
47 -> 3 | media : 0.000000
48 -> 3 | media : 0.333333
49 -> 3 | media : 0.000000
50 -> 1 | media : 0.000000
51 -> 1 | media : 0.000000
52 -> 2 | media : 0.000000
53 -> 1 | media : 1.000000
54 -> 1 | media : 0.000000
55 -> 3 | media : 0.333333
56 -> 2 | media : 0.000000
57 -> 4 | media : 0.000000
60 -> 1 | media : 0.000000
63 -> 1 | media : 0.000000
66 -> 1 | media : 0.000000
2014/2/5
1 -> 240 | media : 6.308333
2 -> 154 | media : 3.162338
3 -> 88 | media : 2.545455
4 -> 70 | media : 0.642857
5 -> 52 | media : 0.923077
6 -> 39 | media : 0.820513
7 -> 29 | media : 1.068966
8 -> 34 | media : 0.470588
9 -> 29 | media : 0.344828
10 -> 18 | media : 0.166667
11 -> 10 | media : 2.200000
12 -> 19 | media : 0.210526
13 -> 20 | media : 0.350000
14 -> 18 | media : 0.166667
15 -> 11 | media : 0.363636
16 -> 19 | media : 0.105263
17 -> 5 | media : 0.200000
18 -> 2 | media : 0.000000
19 -> 4 | media : 0.250000
20 -> 13 | media : 0.230769
21 -> 9 | media : 0.000000
22 -> 11 | media : 0.181818
23 -> 6 | media : 0.000000
24 -> 7 | media : 0.285714
25 -> 7 | media : 0.285714
26 -> 5 | media : 0.000000
27 -> 5 | media : 0.000000
28 -> 4 | media : 0.000000
29 -> 3 | media : 0.000000
30 -> 1 | media : 0.000000
31 -> 2 | media : 0.000000
32 -> 3 | media : 0.333333
33 -> 1 | media : 0.000000
34 -> 1 | media : 0.000000
35 -> 3 | media : 0.000000
36 -> 1 | media : 0.000000
38 -> 1 | media : 0.000000
40 -> 1 | media : 0.000000
44 -> 1 | media : 0.000000
45 -> 2 | media : 0.000000
46 -> 1 | media : 0.000000
48 -> 1 | media : 0.000000
2014/2/5
1 -> 164 | media : 9.506098
2 -> 98 | media : 4.836735
3 -> 57 | media : 4.368421
4 -> 39 | media : 0.641026
5 -> 33 | media : 1.333333
6 -> 27 | media : 0.666667
7 -> 17 | media : 1.882353
8 -> 10 | media : 1.100000
9 -> 21 | media : 0.571429
10 -> 11 | media : 1.000000
11 -> 4 | media : 0.000000
12 -> 6 | media : 0.333333
13 -> 4 | media : 0.500000
14 -> 6 | media : 0.166667
15 -> 3 | media : 0.000000
16 -> 3 | media : 0.000000
17 -> 5 | media : 0.000000
18 -> 5 | media : 0.200000
19 -> 4 | media : 0.000000
20 -> 2 | media : 0.000000
21 -> 3 | media : 0.333333
22 -> 4 | media : 0.000000
23 -> 4 | media : 0.000000
24 -> 5 | media : 0.000000
25 -> 7 | media : 0.000000
26 -> 3 | media : 0.000000
27 -> 2 | media : 0.500000
28 -> 5 | media : 0.000000
29 -> 2 | media : 0.000000
30 -> 4 | media : 0.000000
31 -> 5 | media : 0.000000
32 -> 4 | media : 0.000000
34 -> 4 | media : 0.750000
35 -> 2 | media : 0.000000
36 -> 2 | media : 0.500000
38 -> 4 | media : 0.250000
41 -> 4 | media : 0.250000
42 -> 8 | media : 0.000000
43 -> 4 | media : 0.500000
44 -> 2 | media : 0.500000
45 -> 2 | media : 0.000000
46 -> 4 | media : 0.250000
47 -> 5 | media : 0.000000
48 -> 5 | media : 0.200000
49 -> 4 | media : 0.000000
50 -> 3 | media : 0.000000
51 -> 5 | media : 0.000000
52 -> 3 | media : 0.000000
53 -> 2 | media : 0.000000
54 -> 4 | media : 0.000000
55 -> 4 | media : 0.000000
56 -> 2 | media : 0.000000
57 -> 5 | media : 0.000000
58 -> 3 | media : 0.333333
59 -> 3 | media : 0.333333
60 -> 2 | media : 0.000000
61 -> 4 | media : 0.000000
62 -> 2 | media : 0.000000
63 -> 3 | media : 0.000000
65 -> 1 | media : 0.000000
66 -> 2 | media : 0.000000
67 -> 1 | media : 0.000000
70 -> 1 | media : 0.000000
71 -> 2 | media : 0.500000
72 -> 2 | media : 0.500000
73 -> 1 | media : 0.000000
74 -> 1 | media : 0.000000
2014/2/5
1 -> 194 | media : 7.458763
2 -> 128 | media : 3.921875
3 -> 81 | media : 3.395062
4 -> 43 | media : 1.069767
5 -> 49 | media : 0.938776
6 -> 17 | media : 0.411765
7 -> 16 | media : 1.312500
8 -> 14 | media : 0.571429
9 -> 8 | media : 3.750000
10 -> 4 | media : 0.500000
11 -> 7 | media : 0.142857
12 -> 11 | media : 0.272727
13 -> 5 | media : 0.000000
14 -> 4 | media : 0.250000
15 -> 7 | media : 0.000000
16 -> 7 | media : 0.000000
17 -> 3 | media : 0.000000
18 -> 6 | media : 0.166667
19 -> 11 | media : 0.090909
20 -> 6 | media : 0.000000
21 -> 4 | media : 0.500000
22 -> 3 | media : 0.333333
23 -> 5 | media : 0.200000
24 -> 6 | media : 0.166667
25 -> 2 | media : 1.000000
26 -> 3 | media : 0.000000
27 -> 6 | media : 0.166667
28 -> 6 | media : 0.000000
29 -> 6 | media : 0.000000
30 -> 8 | media : 0.125000
31 -> 4 | media : 0.000000
32 -> 2 | media : 1.000000
33 -> 3 | media : 0.333333
34 -> 3 | media : 0.000000
35 -> 2 | media : 0.500000
36 -> 4 | media : 0.000000
37 -> 4 | media : 0.250000
38 -> 2 | media : 0.500000
39 -> 4 | media : 0.500000
40 -> 3 | media : 0.000000
41 -> 2 | media : 0.000000
42 -> 1 | media : 0.000000
43 -> 3 | media : 0.000000
44 -> 2 | media : 0.000000
45 -> 1 | media : 1.000000
46 -> 1 | media : 0.000000
48 -> 4 | media : 0.000000
49 -> 3 | media : 0.000000
50 -> 1 | media : 0.000000
51 -> 2 | media : 0.000000
52 -> 2 | media : 0.500000
55 -> 1 | media : 0.000000
56 -> 1 | media : 0.000000
57 -> 2 | media : 0.500000
59 -> 1 | media : 0.000000
62 -> 1 | media : 0.000000
2014/2/5
1 -> 213 | media : 6.558685
2 -> 153 | media : 3.346405
3 -> 89 | media : 3.382022
4 -> 62 | media : 0.887097
5 -> 35 | media : 1.285714
6 -> 23 | media : 0.913043
7 -> 10 | media : 3.900000
8 -> 11 | media : 0.818182
9 -> 11 | media : 0.545455
10 -> 13 | media : 0.076923
11 -> 12 | media : 0.166667
12 -> 8 | media : 0.375000
13 -> 9 | media : 0.333333
14 -> 10 | media : 0.000000
15 -> 8 | media : 0.000000
16 -> 6 | media : 0.166667
17 -> 9 | media : 0.111111
18 -> 8 | media : 0.125000
19 -> 10 | media : 0.200000
20 -> 9 | media : 0.222222
21 -> 9 | media : 0.222222
22 -> 1 | media : 0.000000
23 -> 6 | media : 0.166667
24 -> 4 | media : 0.000000
25 -> 8 | media : 0.375000
26 -> 5 | media : 0.000000
27 -> 5 | media : 0.200000
28 -> 3 | media : 0.000000
29 -> 6 | media : 0.166667
30 -> 4 | media : 0.000000
31 -> 3 | media : 0.000000
32 -> 3 | media : 0.333333
33 -> 4 | media : 0.250000
34 -> 4 | media : 0.000000
35 -> 3 | media : 0.000000
36 -> 7 | media : 0.000000
37 -> 6 | media : 0.166667
38 -> 4 | media : 0.250000
39 -> 1 | media : 0.000000
41 -> 3 | media : 0.333333
42 -> 4 | media : 0.000000
43 -> 3 | media : 0.000000
45 -> 5 | media : 0.200000
46 -> 3 | media : 0.000000
47 -> 2 | media : 0.000000
49 -> 2 | media : 0.000000
50 -> 3 | media : 0.000000
51 -> 1 | media : 0.000000
53 -> 1 | media : 0.000000
54 -> 1 | media : 0.000000
55 -> 2 | media : 0.000000
66 -> 1 | media : 1.000000
2014/2/5
1 -> 223 | media : 6.336323
2 -> 150 | media : 3.240000
3 -> 118 | media : 2.542373
4 -> 75 | media : 0.706667
5 -> 69 | media : 0.710145
6 -> 41 | media : 0.682927
7 -> 23 | media : 0.956522
8 -> 25 | media : 0.800000
9 -> 13 | media : 0.384615
10 -> 11 | media : 0.909091
11 -> 10 | media : 0.500000
12 -> 15 | media : 0.466667
13 -> 7 | media : 0.000000
14 -> 12 | media : 0.333333
15 -> 7 | media : 0.142857
16 -> 8 | media : 0.125000
17 -> 6 | media : 0.166667
18 -> 4 | media : 0.250000
19 -> 11 | media : 0.181818
20 -> 12 | media : 0.416667
21 -> 13 | media : 0.153846
22 -> 6 | media : 0.166667
23 -> 3 | media : 0.000000
24 -> 2 | media : 0.000000
25 -> 9 | media : 0.000000
26 -> 11 | media : 0.000000
27 -> 8 | media : 0.000000
28 -> 10 | media : 0.100000
29 -> 7 | media : 0.142857
30 -> 12 | media : 0.083333
31 -> 11 | media : 0.000000
32 -> 4 | media : 0.250000
33 -> 4 | media : 0.000000
34 -> 4 | media : 0.250000
35 -> 6 | media : 0.000000
36 -> 2 | media : 0.000000
37 -> 5 | media : 0.000000
38 -> 5 | media : 0.000000
39 -> 1 | media : 0.000000
40 -> 1 | media : 0.000000
42 -> 1 | media : 0.000000
43 -> 1 | media : 0.000000
44 -> 1 | media : 0.000000
46 -> 1 | media : 0.000000
2014/2/6
1 -> 205 | media : 7.341463
2 -> 128 | media : 4.179688
3 -> 55 | media : 3.981818
4 -> 33 | media : 2.181818
5 -> 31 | media : 1.451613
6 -> 24 | media : 0.541667
7 -> 21 | media : 1.761905
8 -> 15 | media : 1.400000
9 -> 19 | media : 0.315789
10 -> 13 | media : 0.153846
11 -> 10 | media : 0.400000
12 -> 11 | media : 0.272727
